simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,823,65012,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,8,9,10,19
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,823,65012,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,28,11,2,5,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,824,62331,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,24,11,13,0,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,824,62331,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,80,24,13,13,30
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,824,62331,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,48,16,0,24,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,825,9044,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,19,5,3,11,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,825,9044,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,9,10,15,22
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,825,9044,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,53,9,16,20,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,826,68073,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,1,28,24,19
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,826,68073,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,27,19,5,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,826,68073,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,47,12,12,3,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,827,89703,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,21,0,5,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,827,89703,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,13,0,10,0,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,827,89703,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,63,7,16,20,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,828,86344,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,6,16,14,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,828,86344,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,16,13,0,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,828,86344,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,57,8,4,22,23
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,829,2900,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,25,8,11,4,2
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,829,2900,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,48,1,13,7,27
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,829,2900,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,59,17,9,18,15
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,830,24592,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,85,22,24,12,27
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,830,24592,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,19,0,1,18,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,830,24592,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,49,22,5,13,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,831,24083,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,65,29,0,20,16
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,831,24083,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,6,17,2,24
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,831,24083,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,45,8,12,20,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,832,45329,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,52,12,12,10,18
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,832,45329,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,19,11,15,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,832,45329,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,29,4,25,0,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,833,14303,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,38,15,6,10,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,833,14303,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,45,10,4,20,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,833,14303,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,52,17,19,6,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,834,85434,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,33,1,9,20,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,834,85434,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,32,8,3,16
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,834,85434,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,18,3,6,1,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,835,77677,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,17,16,4,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,835,77677,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,44,10,14,0,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,835,77677,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,59,2,20,28,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,836,80835,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,27,7,5,7,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,836,80835,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,33,13,6,0,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,836,80835,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,52,7,15,28,2
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,837,19821,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,78,9,28,16,25
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,837,19821,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,15,13,21,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,837,19821,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,33,10,12,4,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,838,1458,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,54,6,5,10,33
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,838,1458,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,23,19,11,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,838,1458,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,35,8,0,7,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,839,91063,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,33,21,0,12,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,839,91063,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,8,25,13,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,839,91063,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,49,8,15,9,17
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,840,28891,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,40,7,6,19,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,840,28891,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,20,9,10,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,840,28891,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,51,12,25,4,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,841,65627,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,29,7,15,0,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,841,65627,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,30,4,12,0,14
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,841,65627,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,70,24,2,33,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,842,90943,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,29,0,15,4,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,842,90943,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,64,16,19,24,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,842,90943,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,35,9,8,10,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,843,3617,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,34,6,16,12,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,843,3617,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,28,12,3,6,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,843,3617,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,68,17,23,9,19
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,844,548,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,11,14,18,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,844,548,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,13,18,11,17
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,844,548,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,26,7,3,1,15
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,845,543,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,70,18,24,19,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,845,543,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,10,5,12,16
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,845,543,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,39,13,7,6,13
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,846,15633,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,0,12,23,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,846,15633,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,35,21,0,7,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,846,15633,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,51,12,15,4,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,847,5166,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,58,22,18,11,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,847,5166,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,0,11,15,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,847,5166,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,40,17,17,2,4
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,848,81998,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,38,9,3,5,21
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,848,81998,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,6,13,16,18
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,848,81998,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,51,16,11,16,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,849,60592,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,95,35,14,34,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,849,60592,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,38,6,20,2,10
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,849,60592,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,36,8,2,8,18
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,850,98004,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,43,4,2,25,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,850,98004,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,47,18,11,6,12
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,850,98004,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,46,0,29,6,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,851,80148,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,26,13,13,0,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,851,80148,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,82,9,6,35,32
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,851,80148,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,29,8,10,3,8
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,852,96318,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,64,26,14,7,17
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,852,96318,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,21,3,0,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,852,96318,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,46,11,13,22,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,853,23856,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,53,15,9,11,18
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,853,23856,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,8,12,8,9
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,853,23856,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,35,4,3,21,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,854,28780,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,10,10,11,19
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,854,28780,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,25,3,0,19,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,854,28780,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,47,13,19,10,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,855,84941,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,15,13,10,3
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,855,84941,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,6,1,8,31
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,855,84941,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,31,4,9,11,7
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,856,24489,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,42,24,9,8,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,856,24489,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,0,18,15,17
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,856,24489,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,61,0,16,32,13
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,857,5724,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,123,40,24,39,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,857,5724,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,27,0,23,3,1
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,857,5724,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,28,6,12,10,0
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,858,66913,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,20,13,15,11
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,858,66913,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,50,13,0,13,24
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,858,66913,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,True,28,0,15,8,5
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,859,80096,Min player 1,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,41,8,7,6,20
ce82cb97-9ce7-411c-88de-90f716d5b4d7,42,2025-10-12 20:53:06.171922,1000,9,2 min and 1 RL player learner,859,80096,Min player 2,MinPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,61,27,8,18,8
