simulation_id,simulation_seed,simulation_date_time,simulation_num_games,game_id,game_name,game_number,game_seed,player_name,player_class,player_choose_card_strategy,player_choose_row_strategy,is_winner,total_points,round_1_points,round_2_points,round_3_points,round_4_points
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,790,9568,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,31,5,31,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,790,9568,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,21,0,11,7,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,790,9568,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,1,27,17,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,790,9568,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,95,6,9,19,61
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,790,9568,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,58,36,15,3,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,791,45432,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,24,16,0,8,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,791,45432,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,35,13,17,0,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,791,45432,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,45,3,6,31,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,791,45432,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,83,15,34,0,34
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,791,45432,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,45,5,10,12,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,791,45432,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,77,12,13,36,16
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,792,72258,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,37,2,2,15,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,792,72258,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,121,22,31,16,52
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,792,72258,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,74,34,11,22,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,792,72258,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,6,0,0,6,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,792,72258,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,51,20,11,13,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,792,72258,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,74,33,19,13,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,793,82540,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,92,1,0,38,53
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,793,82540,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,0,19,7,17
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,793,82540,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,81,62,18,0,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,793,82540,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,34,17,7,10,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,793,82540,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,17,0,11,2,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,793,82540,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,54,6,30,11,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,794,43130,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,12,35,7,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,794,43130,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,73,46,1,23,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,794,43130,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,8,1,25,38
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,794,43130,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,35,6,17,5,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,794,43130,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,22,0,6,0,16
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,794,43130,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,71,5,30,17,19
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,795,29536,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,182,64,0,66,52
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,795,29536,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,20,7,3,7,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,795,29536,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,31,0,21,0,10
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,795,29536,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,17,6,4,0,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,795,29536,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,35,0,24,0,11
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,795,29536,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,55,19,19,10,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,796,96831,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,2,11,21,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,796,96831,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,84,31,26,25,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,796,96831,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,32,4,18,3,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,796,96831,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,52,17,11,3,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,796,96831,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,19,0,16,33
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,796,96831,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,69,10,20,26,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,797,45855,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,1,30,11,15
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,797,45855,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,67,26,8,8,25
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,797,45855,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,34,0,29,5,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,797,45855,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,41,0,27,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,797,45855,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,19,0,0,10,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,797,45855,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,85,19,16,22,28
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,798,31539,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,79,9,22,48,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,798,31539,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,64,15,23,7,19
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,798,31539,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,15,5,4,1,5
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,798,31539,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,27,16,2,3,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,798,31539,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,39,24,0,5,10
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,798,31539,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,103,10,25,15,53
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,799,44231,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,70,41,26,0,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,799,44231,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,20,0,5,15,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,799,44231,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,19,0,0,5,14
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,799,44231,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,95,17,20,30,28
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,799,44231,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,1,22,11,34
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,799,44231,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,56,21,7,15,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,800,1210,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,19,12,7,0,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,800,1210,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,97,9,19,14,55
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,800,1210,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,1,0,0,1,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,800,1210,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,72,22,29,20,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,800,1210,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,57,24,19,8,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,800,1210,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,102,24,22,34,22
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,801,30193,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,7,20,0,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,801,30193,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,59,9,14,35,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,801,30193,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,16,0,12,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,801,30193,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,70,15,9,33,13
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,801,30193,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,68,11,39,0,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,801,30193,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,73,21,12,5,35
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,802,51555,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,44,3,5,18,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,802,51555,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,17,0,2,0,15
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,802,51555,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,38,9,0,29,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,802,51555,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,69,47,7,14,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,802,51555,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,49,4,33,0,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,802,51555,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,84,12,27,10,35
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,803,91844,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,62,17,2,36,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,803,91844,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,81,46,0,10,25
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,803,91844,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,95,0,44,30,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,803,91844,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,27,11,12,1,3
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,803,91844,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,13,3,0,6,4
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,803,91844,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,76,12,23,23,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,804,73822,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,41,0,41,0,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,804,73822,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,84,7,26,41,10
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,804,73822,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,7,0,1,28
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,804,73822,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,31,27,0,4,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,804,73822,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,46,14,0,25,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,804,73822,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,105,28,23,19,35
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,805,78129,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,7,0,0,0,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,805,78129,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,78,48,0,9,21
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,805,78129,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,33,3,7,11,12
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,805,78129,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,105,7,68,21,9
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,805,78129,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,36,22,13,1,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,805,78129,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,60,3,2,29,26
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,806,54490,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,63,33,20,9,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,806,54490,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,79,27,18,32,2
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,806,54490,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,56,6,35,15,0
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,806,54490,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,29,1,3,0,25
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,806,54490,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,64,1,0,5,58
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,806,54490,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,55,13,20,16,6
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,807,11059,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,55,13,33,8,1
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,807,11059,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,43,14,7,4,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,807,11059,Max player 3,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,11,4,0,0,7
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,807,11059,Max player 4,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,75,12,17,27,19
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,807,11059,Max player 5,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,42,0,12,15,15
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,807,11059,RL player 1 - learner,RLQValuePlayerLearner,RLQValueChooseCardStrategyLearner,MinPointsChooseRowStrategy,False,89,28,7,36,18
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,808,39093,Max player 1,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,False,97,2,66,0,29
d1d1ba5a-a9e3-4e19-9787-03d570ea0507,42,2025-10-12 20:59:08.065599,1000,13,5 max and 1 RL player learner,808,39093,Max player 2,MaxPlayer,LevelChooseCardStrategy,MinPointsChooseRowStrategy,True,13,7,6,0,0
